"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         460,      -7.128294691,      -5.420663137,      -5.732833899,      -7.729364875,       48.84878637,       48.84878637,      0.2166579916,       1.154943283,       1.282195327
         461,      -7.131233999,      -5.419214161,      -5.731313306,      -7.726483766,       48.84878637,       48.84878637,      0.2162349466,       1.153083711,       1.279824577
         462,      -7.134041251,      -5.417786204,      -5.729776102,      -7.723605867,       48.84878637,       48.84878637,      0.2158177409,       1.151231658,       1.277470004
         463,      -7.135372082,      -5.416349863,      -5.728230974,       -7.72080466,       48.84878637,       48.84878637,      0.2154067717,       1.149388266,       1.275133006
         464,      -7.135806931,      -5.414902199,      -5.726651743,      -7.718103398,       58.61854365,       58.61854365,      0.2150023716,       1.147554516,       1.272814724
         465,      -7.137195937,      -5.413470724,      -5.725030501,        -7.7148489,       5.861854365,       5.861854365,       0.214527199,       1.145369575,       1.270062834
         466,      -7.125545279,      -5.411791267,      -5.716348233,      -7.715498118,       7.034225238,       7.034225238,      0.2144798781,       1.145151991,       1.269788636
         467,      -7.082445686,      -5.410724267,       -5.73681446,      -7.715087684,       8.441070285,       8.441070285,      0.2144232862,       1.144890795,       1.269459791
         468,      -7.104928146,      -5.408944238,      -5.758509209,      -7.714565258,       10.12928434,       10.12928434,      0.2143556304,       1.144577567,       1.269065702
         469,      -7.184390212,      -5.407991793,      -5.770456459,      -7.713951936,       12.15514121,       12.15514121,      0.2142748286,       1.144202167,       1.268593715
         470,      -7.219591307,       -5.40838626,       -5.77038486,      -7.713271138,       14.58616945,       14.58616945,      0.2141784491,       1.143752456,       1.268028719
         471,      -7.216709882,      -5.409528363,       -5.76298661,      -7.712480315,       17.50340334,       17.50340334,      0.2140636215,       1.143213941,       1.267352651
         472,      -7.211896213,       -5.41058764,      -5.755653279,      -7.711547545,       21.00408401,       21.00408401,      0.2139269105,       1.142569179,       1.266543724
         473,      -7.207886788,      -5.411233714,      -5.751234861,      -7.710408751,       25.20490081,       25.20490081,      0.2137641227,       1.141796877,        1.26557535
         474,      -7.204428702,      -5.411564656,      -5.747948234,      -7.709067304,       30.24588098,       30.24588098,      0.2135700682,       1.140870893,       1.264415073
         475,      -7.198075695,      -5.411703052,      -5.743795942,      -7.707509847,       36.29505717,       36.29505717,      0.2133384339,       1.139759734,       1.263024302
         476,      -7.187929158,      -5.411607316,       -5.73840259,      -7.705693243,       43.55406861,       43.55406861,       0.213062069,       1.138427394,       1.261359666
         477,      -7.174875715,      -5.411148188,      -5.732037613,      -7.703566657,       52.26488233,       52.26488233,       0.212733902,       1.136835381,       1.259375658
         478,      -7.159313309,      -5.410190401,      -5.724683393,      -7.701077189,       5.226488233,       5.226488233,      0.2123482039,       1.134944032,       1.257026489
         479,      -7.141931289,        -5.4086001,       -5.71608153,      -7.702223507,        6.27178588,        6.27178588,      0.2123098149,       1.134755655,       1.256792416
         480,       -7.10176702,      -5.407660136,      -5.732270408,       -7.70191402,       7.526143055,       7.526143055,      0.2122639119,        1.13452965,       1.256511831
         481,      -7.111197837,      -5.406003875,      -5.750905941,      -7.701512836,       9.031371667,       9.031371667,      0.2122090444,         1.1342588,       1.256175772
         482,      -7.180480692,      -5.404856163,      -5.762884798,      -7.701041799,         10.837646,         10.837646,      0.2121435416,       1.133934483,        1.25577361
         483,      -7.223501291,      -5.404845647,      -5.764951333,      -7.700513229,        13.0051752,        13.0051752,      0.2120654834,       1.133546427,       1.255292736
         484,      -7.224543543,      -5.405668659,      -5.759347542,      -7.699905071,       15.60621024,       15.60621024,       0.211972655,       1.133082487,       1.254718242
         485,      -7.220266566,      -5.406603652,      -5.752094811,      -7.699187875,       18.72745229,       18.72745229,      0.2118624863,       1.132528266,       1.254032431
         486,      -7.216429687,      -5.407209004,      -5.747098371,      -7.698324143,       22.47294275,       22.47294275,      0.2117319482,       1.131866473,       1.253214033
         487,      -7.213372034,      -5.407483614,      -5.743759306,      -7.697304529,       26.96753129,       26.96753129,      0.2115773656,       1.131075961,       1.252237115
         488,      -7.208511945,      -5.407550673,      -5.740078041,      -7.696119721,       32.36103755,       32.36103755,      0.2113941501,       1.130130614,       1.251069918
         489,      -7.199898601,      -5.407418633,      -5.735205088,      -7.694720761,       38.83324506,       38.83324506,      0.2111765744,       1.128998626,       1.249674221
         490,       -7.18744834,      -5.406991048,      -5.729273611,      -7.693134683,       46.59989408,       46.59989408,      0.2109178676,       1.127642714,       1.248005658
         491,      -7.172270081,      -5.406146751,      -5.722371472,      -7.691315474,       55.91987289,       55.91987289,      0.2106109365,       1.126021047,        1.24601482
         492,      -7.155261819,      -5.404756419,      -5.714311142,      -7.689264729,       5.591987289,       5.591987289,       0.210249461,       1.124087271,       1.243647745
         493,      -7.135570593,      -5.402655347,      -5.704812152,      -7.691239999,       6.710384747,       6.710384747,      0.2102135131,        1.12389462,       1.243411835
         494,      -7.092307948,      -5.401599699,      -5.721933754,      -7.690969976,       8.052461696,       8.052461696,      0.2101705195,       1.123663367,       1.243128872
         495,      -7.105445402,      -5.399787237,      -5.741278026,      -7.690617792,       9.662954036,       9.662954036,      0.2101191155,       1.123386084,       1.242789746
         496,      -7.178614215,      -5.398565319,      -5.753176144,      -7.690210648,       11.59554484,       11.59554484,      0.2100577279,       1.123053832,       1.242383569
         497,      -7.219035493,      -5.398555418,      -5.754526817,       -7.68976278,       13.91465381,       13.91465381,      0.2099845439,       1.122655913,        1.24189734
         498,      -7.217544905,      -5.399365612,      -5.748259335,      -7.689261717,       16.69758457,       16.69758457,      0.2098974531,       1.122179564,        1.24131553
         499,      -7.211711742,      -5.400222153,      -5.740834303,      -7.688667241,       20.03710149,       20.03710149,       0.209793954,       1.121609433,       1.240619402
         500,       -7.20674479,      -5.400702017,       -5.73582734,      -7.687978051,       24.04452179,       24.04452179,      0.2096709847,       1.120926681,       1.239785922
         501,      -7.202298427,      -5.400832779,      -5.732255583,      -7.687168466,       28.85342614,       28.85342614,      0.2095246409,       1.120107735,       1.238786336
         502,       -7.19519973,      -5.400741522,      -5.728113833,      -7.686222187,       34.62411137,       34.62411137,      0.2093498318,       1.119123043,       1.237584888
         503,      -7.183597781,      -5.400417623,      -5.722696742,      -7.685129725,       41.54893365,       41.54893365,      0.2091401012,       1.117936673,       1.236138529
         504,      -7.168253115,      -5.399756206,      -5.716155458,      -7.683917247,       49.85872038,       49.85872038,      0.2088879694,       1.116507137,       1.234397905
         505,      -7.150656315,      -5.398627222,      -5.708529475,      -7.682532445,       49.85872038,       49.85872038,      0.2085859077,       1.114788422,       1.232308594
         506,      -7.128567993,      -5.396884576,      -5.699582212,      -7.681697799,       59.83046445,       59.83046445,        0.20828629,       1.113071549,       1.230224465
         507,      -7.118269283,      -5.394712496,      -5.696050234,      -7.680227232,       5.983046445,       5.983046445,      0.2079316691,       1.111015085,       1.227732564
         508,      -7.100547688,      -5.392196595,      -5.686526386,      -7.683395725,       7.179655734,       7.179655734,      0.2078964335,         1.1108101,       1.227484085
